6727, 0.0001, 3
6728, 0.0001, 5
6729, 0.0001, 0
6730, 0.0001, 1
6731, 0.0001, 1
6732, 0.0001, 6
6733, 0.0001, 0
6734, 0.0001, 1
6735, 0.0001, 0
6736, 0.0001, 0
6737, 0.0001, 1
6738, 0.0001, 1
6739, 0.0001, 1
6740, 0.0001, 5
6741, 0.0001, 1
6742, 0.0001, 9
6743, 0.0001, 8
6744, 0.0001, 3
6745, 0.0001, 2
6746, 0.0001, 1
6747, 0.0001, 1
6748, 0.0001, 3
6749, 0.0001, 6
6750, 0.0001, 6
6751, 0.0001, 4
6752, 0.0001, 1
6753, 0.0001, 5
6754, 0.0001, 1
6755, 0.0001, 1
6756, 0.0001, 0
6757, 0.0001, 1
6758, 0.0001, 1
6759, 0.0001, 5
6760, 0.0001, 1
6761, 0.0001, 2
6762, 0.0001, 0
6763, 0.0001, 6
6764, 0.0001, 4
6765, 0.0001, 0
6766, 0.0001, 1
6767, 0.0001, 2
6768, 0.0001, 0
6769, 0.0001, 3
6770, 0.0001, 3
6771, 0.0001, 0
6772, 0.0001, 8
6773, 0.0001, 0
6774, 0.0001, 1
6775, 0.0001, 7
6776, 0.0001, 5
6777, 0.0001, 4
6778, 0.0001, 2
6779, 0.0001, 1
6780, 0.0001, 8
6781, 0.0001, 1
6782, 0.0001, 3
6783, 0.0001, 1
6784, 0.0001, 4
6785, 0.0001, 1
6786, 0.0001, 3
6787, 0.0001, 6
6788, 0.0001, 5
6789, 0.0001, 9
6790, 0.0001, 8
6791, 0.0001, 1
6792, 0.0001, 1
6793, 0.0001, 1
6794, 0.0001, 3
6795, 0.0001, 1
6796, 0.0001, 1
6797, 0.0001, 5
6798, 0.0001, 1
6799, 0.0001, 7
6800, 0.0001, 7
6801, 0.0001, 8
6802, 0.0001, 1
6803, 0.0001, 2
6804, 0.0001, 7
6805, 0.0001, 3
6806, 0.0001, 5
6807, 0.0001, 0
6808, 0.0001, 1
6809, 0.0001, 0
6810, 0.0001, 3
6811, 0.0001, 3
6812, 0.0001, 9
6813, 0.0001, 7
6814, 0.0001, 0
6815, 0.0001, 9
6816, 0.0001, 0
6817, 0.0001, 1
6818, 0.0001, 0
6819, 0.0001, 0
6820, 0.0001, 2
6821, 0.0001, 7
6822, 0.0001, 0
6823, 0.0001, 2
6824, 0.0001, 7
6825, 0.0001, 4
6826, 0.0001, 1
6827, 0.0001, 1
6828, 0.0001, 0
6829, 0.0001, 1
6830, 0.0001, 10
6831, 0.0001, 1
6832, 0.0001, 2
6833, 0.0001, 3
6834, 0.0001, 2
6835, 0.0001, 0
6836, 0.0001, 3
6837, 0.0001, 1
6838, 0.0001, 1
6839, 0.0001, 4
6840, 0.0001, 8
6841, 0.0001, 0
6842, 0.0001, 8
6843, 0.0001, 7
6844, 0.0001, 1
6845, 0.0001, 0
6846, 0.0001, 0
6847, 0.0001, 4
6848, 0.0001, 10
6849, 0.0001, 0
6850, 0.0001, 2
6851, 0.0001, 1
6852, 0.0001, 2
6853, 0.0001, 9
6854, 0.0001, 5
6855, 0.0001, 0
6856, 0.0001, 2
6857, 0.0001, 4
6858, 0.0001, 8
6859, 0.0001, 1
6860, 0.0001, 1
6861, 0.0001, 2
6862, 0.0001, 7
6863, 0.0001, 8
6864, 0.0001, 0
6865, 0.0001, 2
6866, 0.0001, 2
6867, 0.0001, 1
6868, 0.0001, 1
6869, 0.0001, 7
6870, 0.0001, 5
6871, 0.0001, 1
6872, 0.0001, 0
6873, 0.0001, 1
6874, 0.0001, 0
6875, 0.0001, 0
6876, 0.0001, 0
6877, 0.0001, 0
6878, 0.0001, 1
6879, 0.0001, 2
6880, 0.0001, 8
6881, 0.0001, 1
6882, 0.0001, 4
6883, 0.0001, 0
6884, 0.0001, 2
6885, 0.0001, 4
6886, 0.0001, 1
6887, 0.0001, 1
6888, 0.0001, 0
6889, 0.0001, 2
6890, 0.0001, 6
6891, 0.0001, 1
6892, 0.0001, 6
6893, 0.0001, 3
6894, 0.0001, 5
6895, 0.0001, 11
6896, 0.0001, 0
6897, 0.0001, 1
6898, 0.0001, 1
6899, 0.0001, 1
6900, 0.0001, 5
6901, 0.0001, 5
6902, 0.0001, 0
6903, 0.0001, 3
6904, 0.0001, 0
6905, 0.0001, 8
6906, 0.0001, 0
6907, 0.0001, 8
6908, 0.0001, 3
6909, 0.0001, 0
6910, 0.0001, 0
6911, 0.0001, 7
6912, 0.0001, 0
6913, 0.0001, 4
6914, 0.0001, 1
6915, 0.0001, 8
6916, 0.0001, 0
6917, 0.0001, 1
6918, 0.0001, 3
6919, 0.0001, 7
6920, 0.0001, 1
6921, 0.0001, 6
6922, 0.0001, 2
6923, 0.0001, 0
6924, 0.0001, 0
6925, 0.0001, 8
6926, 0.0001, 1
6927, 0.0001, 1
6928, 0.0001, 6
6929, 0.0001, 1
6930, 0.0001, 3
6931, 0.0001, 1
6932, 0.0001, 5
6933, 0.0001, 5
6934, 0.0001, 1
6935, 0.0001, 9
6936, 0.0001, 5
6937, 0.0001, 1
6938, 0.0001, 5
6939, 0.0001, 4
6940, 0.0001, 5
6941, 0.0001, 4
6942, 0.0001, 2
6943, 0.0001, 8
6944, 0.0001, 2
6945, 0.0001, 2
6946, 0.0001, 0
6947, 0.0001, 2
6948, 0.0001, 0
6949, 0.0001, 1
6950, 0.0001, 7
6951, 0.0001, 8
6952, 0.0001, 0
6953, 0.0001, 1
6954, 0.0001, 9
6955, 0.0001, 5
6956, 0.0001, 6
6957, 0.0001, 1
6958, 0.0001, 10
6959, 0.0001, 5
6960, 0.0001, 5
6961, 0.0001, 5
6962, 0.0001, 4
6963, 0.0001, 1
6964, 0.0001, 9
6965, 0.0001, 1
6966, 0.0001, 6
6967, 0.0001, 0
6968, 0.0001, 1
6969, 0.0001, 4
6970, 0.0001, 5
6971, 0.0001, 7
6972, 0.0001, 5
6973, 0.0001, 2
6974, 0.0001, 0
6975, 0.0001, 7
6976, 0.0001, 1
6977, 0.0001, 0
6978, 0.0001, 1
6979, 0.0001, 9
6980, 0.0001, 1
6981, 0.0001, 1
6982, 0.0001, 7
6983, 0.0001, 2
6984, 0.0001, 9
6985, 0.0001, 0
6986, 0.0001, 9
6987, 0.0001, 2
6988, 0.0001, 3
6989, 0.0001, 1
6990, 0.0001, 6
6991, 0.0001, 1
6992, 0.0001, 3
6993, 0.0001, 6
6994, 0.0001, 1
6995, 0.0001, 8
6996, 0.0001, 7
6997, 0.0001, 6
6998, 0.0001, 5
6999, 0.0001, 4
7000, 0.0001, 7
7001, 0.0001, 10
7002, 0.0001, 6
7003, 0.0001, 2
7004, 0.0001, 4
7005, 0.0001, 1
7006, 0.0001, 1
7007, 0.0001, 1
7008, 0.0001, 1
7009, 0.0001, 5
7010, 0.0001, 1
7011, 0.0001, 1
7012, 0.0001, 2
7013, 0.0001, 1
7014, 0.0001, 0
7015, 0.0001, 1
7016, 0.0001, 1
7017, 0.0001, 0
7018, 0.0001, 5
7019, 0.0001, 8
7020, 0.0001, 7
7021, 0.0001, 7
7022, 0.0001, 2
7023, 0.0001, 5
7024, 0.0001, 0
7025, 0.0001, 3
7026, 0.0001, 7
7027, 0.0001, 0
7028, 0.0001, 0
7029, 0.0001, 4
7030, 0.0001, 0
7031, 0.0001, 1
7032, 0.0001, 2
7033, 0.0001, 2
7034, 0.0001, 1
7035, 0.0001, 9
7036, 0.0001, 0
7037, 0.0001, 3
7038, 0.0001, 0
7039, 0.0001, 7
7040, 0.0001, 6
7041, 0.0001, 2
7042, 0.0001, 0
7043, 0.0001, 0
7044, 0.0001, 8
7045, 0.0001, 2
7046, 0.0001, 5
7047, 0.0001, 2
7048, 0.0001, 2
7049, 0.0001, 3
7050, 0.0001, 6
7051, 0.0001, 7
7052, 0.0001, 0
7053, 0.0001, 8
7054, 0.0001, 3
7055, 0.0001, 7
7056, 0.0001, 4
7057, 0.0001, 4
7058, 0.0001, 6
7059, 0.0001, 0
7060, 0.0001, 3
7061, 0.0001, 0
7062, 0.0001, 5
7063, 0.0001, 0
7064, 0.0001, 3
7065, 0.0001, 8
7066, 0.0001, 7
7067, 0.0001, 7
7068, 0.0001, 5
7069, 0.0001, 0
7070, 0.0001, 3
7071, 0.0001, 7
7072, 0.0001, 9
7073, 0.0001, 1
7074, 0.0001, 1
7075, 0.0001, 1
7076, 0.0001, 0
7077, 0.0001, 1
7078, 0.0001, 0
7079, 0.0001, 1
7080, 0.0001, 5
7081, 0.0001, 1
7082, 0.0001, 2
7083, 0.0001, 9
7084, 0.0001, 0
7085, 0.0001, 1
7086, 0.0001, 2
7087, 0.0001, 2
7088, 0.0001, 7
7089, 0.0001, 1
7090, 0.0001, 1
7091, 0.0001, 5
7092, 0.0001, 8
7093, 0.0001, 1
7094, 0.0001, 1
7095, 0.0001, 2
7096, 0.0001, 4
7097, 0.0001, 5
7098, 0.0001, 1
7099, 0.0001, 6
7100, 0.0001, 1
7101, 0.0001, 9
7102, 0.0001, 2
7103, 0.0001, 6
7104, 0.0001, 6
7105, 0.0001, 1
7106, 0.0001, 1
7107, 0.0001, 3
7108, 0.0001, 9
7109, 0.0001, 1
7110, 0.0001, 8
7111, 0.0001, 8
7112, 0.0001, 1
7113, 0.0001, 2
7114, 0.0001, 0
7115, 0.0001, 4
7116, 0.0001, 2
7117, 0.0001, 6
7118, 0.0001, 10
7119, 0.0001, 5
7120, 0.0001, 1
7121, 0.0001, 1
7122, 0.0001, 2
7123, 0.0001, 7
7124, 0.0001, 0
7125, 0.0001, 4
7126, 0.0001, 3
7127, 0.0001, 2
7128, 0.0001, 1
7129, 0.0001, 1
7130, 0.0001, 4
7131, 0.0001, 4
7132, 0.0001, 5
7133, 0.0001, 10
7134, 0.0001, 9
7135, 0.0001, 6
7136, 0.0001, 7
7137, 0.0001, 6
7138, 0.0001, 8
7139, 0.0001, 4
7140, 0.0001, 1
7141, 0.0001, 3
7142, 0.0001, 1
7143, 0.0001, 7
7144, 0.0001, 4
7145, 0.0001, 0
7146, 0.0001, 8
7147, 0.0001, 3
7148, 0.0001, 6
7149, 0.0001, 2
7150, 0.0001, 2
7151, 0.0001, 0
7152, 0.0001, 1
7153, 0.0001, 1
7154, 0.0001, 9
7155, 0.0001, 0
7156, 0.0001, 9
7157, 0.0001, 8
7158, 0.0001, 0
7159, 0.0001, 1
7160, 0.0001, 0
7161, 0.0001, 0
7162, 0.0001, 4
7163, 0.0001, 2
7164, 0.0001, 5
7165, 0.0001, 0
7166, 0.0001, 0
7167, 0.0001, 1
7168, 0.0001, 9
7169, 0.0001, 8
7170, 0.0001, 5
7171, 0.0001, 0
7172, 0.0001, 2
7173, 0.0001, 0
7174, 0.0001, 1
7175, 0.0001, 3
7176, 0.0001, 2
7177, 0.0001, 6
7178, 0.0001, 1
7179, 0.0001, 1
7180, 0.0001, 1
7181, 0.0001, 1
7182, 0.0001, 4
7183, 0.0001, 10
7184, 0.0001, 5
7185, 0.0001, 1
7186, 0.0001, 3
7187, 0.0001, 6
7188, 0.0001, 6
7189, 0.0001, 1
7190, 0.0001, 5
7191, 0.0001, 2
7192, 0.0001, 8
7193, 0.0001, 9
7194, 0.0001, 3
7195, 0.0001, 1
7196, 0.0001, 3
7197, 0.0001, 5
7198, 0.0001, 9
7199, 0.0001, 2
7200, 0.0001, 1
7201, 0.0001, 2
7202, 0.0001, 1
7203, 0.0001, 1
7204, 0.0001, 2
7205, 0.0001, 3
7206, 0.0001, 3
7207, 0.0001, 0
7208, 0.0001, 1
7209, 0.0001, 3
7210, 0.0001, 2
7211, 0.0001, 5
7212, 0.0001, 5
7213, 0.0001, 5
7214, 0.0001, 3
7215, 0.0001, 4
7216, 0.0001, 8
7217, 0.0001, 2
7218, 0.0001, 0
7219, 0.0001, 1
7220, 0.0001, 5
7221, 0.0001, 11
7222, 0.0001, 8
7223, 0.0001, 0
7224, 0.0001, 7
7225, 0.0001, 3
7226, 0.0001, 0
7227, 0.0001, 1
7228, 0.0001, 2
7229, 0.0001, 10
7230, 0.0001, 0
7231, 0.0001, 7
7232, 0.0001, 9
7233, 0.0001, 4
7234, 0.0001, 0
7235, 0.0001, 0
7236, 0.0001, 3
7237, 0.0001, 6
7238, 0.0001, 2
7239, 0.0001, 7
7240, 0.0001, 1
7241, 0.0001, 1
7242, 0.0001, 10
7243, 0.0001, 6
7244, 0.0001, 1
7245, 0.0001, 7
7246, 0.0001, 2
7247, 0.0001, 8
7248, 0.0001, 6
7249, 0.0001, 8
7250, 0.0001, 10
7251, 0.0001, 9
7252, 0.0001, 11
7253, 0.0001, 7
7254, 0.0001, 1
7255, 0.0001, 8
7256, 0.0001, 0
7257, 0.0001, 3
7258, 0.0001, 4
7259, 0.0001, 1
7260, 0.0001, 1
7261, 0.0001, 11
7262, 0.0001, 0
7263, 0.0001, 8
7264, 0.0001, 2
7265, 0.0001, 4
7266, 0.0001, 7
7267, 0.0001, 2
7268, 0.0001, 4
7269, 0.0001, 1
7270, 0.0001, 3
7271, 0.0001, 5
7272, 0.0001, 7
7273, 0.0001, 6
7274, 0.0001, 1
7275, 0.0001, 0
7276, 0.0001, 8
7277, 0.0001, 1
7278, 0.0001, 1
7279, 0.0001, 1
7280, 0.0001, 5
7281, 0.0001, 7
7282, 0.0001, 1
7283, 0.0001, 2
7284, 0.0001, 0
7285, 0.0001, 1
7286, 0.0001, 2
7287, 0.0001, 1
7288, 0.0001, 5
7289, 0.0001, 8
7290, 0.0001, 3
7291, 0.0001, 9
7292, 0.0001, 1
7293, 0.0001, 10
7294, 0.0001, 1
7295, 0.0001, 11
7296, 0.0001, 9
7297, 0.0001, 4
7298, 0.0001, 5
7299, 0.0001, 1
7300, 0.0001, 1
7301, 0.0001, 1
7302, 0.0001, 8
7303, 0.0001, 1
7304, 0.0001, 5
7305, 0.0001, 3
7306, 0.0001, 8
7307, 0.0001, 0
7308, 0.0001, 0
7309, 0.0001, 0
7310, 0.0001, 1
7311, 0.0001, 1
7312, 0.0001, 8
7313, 0.0001, 8
7314, 0.0001, 11
7315, 0.0001, 1
7316, 0.0001, 9
7317, 0.0001, 3
7318, 0.0001, 6
7319, 0.0001, 9
7320, 0.0001, 1
7321, 0.0001, 8
7322, 0.0001, 5
7323, 0.0001, 11
7324, 0.0001, 11
7325, 0.0001, 3
7326, 0.0001, 6
7327, 0.0001, 1
7328, 0.0001, 8
7329, 0.0001, 7
7330, 0.0001, 11
7331, 0.0001, 11
7332, 0.0001, 9
7333, 0.0001, 9
7334, 0.0001, 2
7335, 0.0001, 4
7336, 0.0001, 5
7337, 0.0001, 11
7338, 0.0001, 1
7339, 0.0001, 2
7340, 0.0001, 12
7341, 0.0001, 10
7342, 0.0001, 1
7343, 0.0001, 2
7344, 0.0001, 10
7345, 0.0001, 8
7346, 0.0001, 7
7347, 0.0001, 3
7348, 0.0001, 5
7349, 0.0001, 0
7350, 0.0001, 6
7351, 0.0001, 2
7352, 0.0001, 12
7353, 0.0001, 3
7354, 0.0001, 0
7355, 0.0001, 8
7356, 0.0001, 8
7357, 0.0001, 1
7358, 0.0001, 2
7359, 0.0001, 6
7360, 0.0001, 1
7361, 0.0001, 2
7362, 0.0001, 1
7363, 0.0001, 11
7364, 0.0001, 0
7365, 0.0001, 1
7366, 0.0001, 8
7367, 0.0001, 7
7368, 0.0001, 3
7369, 0.0001, 0
7370, 0.0001, 0
7371, 0.0001, 1
7372, 0.0001, 1
7373, 0.0001, 2
7374, 0.0001, 1
7375, 0.0001, 9
7376, 0.0001, 9
7377, 0.0001, 3
7378, 0.0001, 1
7379, 0.0001, 5
7380, 0.0001, 10
7381, 0.0001, 1
7382, 0.0001, 5
7383, 0.0001, 2
7384, 0.0001, 8
7385, 0.0001, 7
7386, 0.0001, 9
7387, 0.0001, 9
7388, 0.0001, 6
7389, 0.0001, 5
7390, 0.0001, 12
7391, 0.0001, 1
7392, 0.0001, 6
7393, 0.0001, 8
7394, 0.0001, 10
7395, 0.0001, 6
7396, 0.0001, 6
7397, 0.0001, 6
7398, 0.0001, 12
7399, 0.0001, 12
7400, 0.0001, 1
7401, 0.0001, 1
7402, 0.0001, 1
7403, 0.0001, 8
7404, 0.0001, 3
7405, 0.0001, 1
7406, 0.0001, 9
7407, 0.0001, 1
7408, 0.0001, 1
7409, 0.0001, 2
7410, 0.0001, 7
7411, 0.0001, 7
7412, 0.0001, 9
7413, 0.0001, 1
7414, 0.0001, 2
7415, 0.0001, 3
7416, 0.0001, 1
7417, 0.0001, 1
7418, 0.0001, 5
7419, 0.0001, 9
7420, 0.0001, 5
7421, 0.0001, 3
7422, 0.0001, 3
7423, 0.0001, 1
7424, 0.0001, 6
7425, 0.0001, 1
7426, 0.0001, 10
7427, 0.0001, 0
7428, 0.0001, 9
7429, 0.0001, 1
7430, 0.0001, 8
7431, 0.0001, 0
7432, 0.0001, 2
7433, 0.0001, 3
7434, 0.0001, 0
7435, 0.0001, 2
7436, 0.0001, 6
7437, 0.0001, 0
7438, 0.0001, 2
7439, 0.0001, 6
7440, 0.0001, 5
7441, 0.0001, 0
7442, 0.0001, 5
7443, 0.0001, 2
7444, 0.0001, 3
7445, 0.0001, 2
7446, 0.0001, 5
7447, 0.0001, 2
7448, 0.0001, 10
7449, 0.0001, 9
7450, 0.0001, 0
7451, 0.0001, 8
7452, 0.0001, 6
7453, 0.0001, 11
7454, 0.0001, 7
7455, 0.0001, 1
7456, 0.0001, 8
7457, 0.0001, 10
7458, 0.0001, 6
7459, 0.0001, 11
7460, 0.0001, 9
7461, 0.0001, 11
7462, 0.0001, 8
7463, 0.0001, 9
7464, 0.0001, 9
7465, 0.0001, 8
7466, 0.0001, 9
7467, 0.0001, 2
7468, 0.0001, 0
7469, 0.0001, 0
7470, 0.0001, 11
7471, 0.0001, 7
7472, 0.0001, 7
7473, 0.0001, 7
7474, 0.0001, 1
7475, 0.0001, 1
7476, 0.0001, 2
7477, 0.0001, 8
7478, 0.0001, 8
7479, 0.0001, 1
7480, 0.0001, 2
7481, 0.0001, 10
7482, 0.0001, 2
7483, 0.0001, 8
7484, 0.0001, 1
7485, 0.0001, 9
7486, 0.0001, 4
7487, 0.0001, 8
7488, 0.0001, 8
7489, 0.0001, 2
7490, 0.0001, 8
7491, 0.0001, 1
7492, 0.0001, 3
7493, 0.0001, 8
7494, 0.0001, 4
7495, 0.0001, 9
7496, 0.0001, 8
7497, 0.0001, 11
7498, 0.0001, 1
7499, 0.0001, 3
7500, 0.0001, 10
7501, 0.0001, 9
7502, 0.0001, 7
7503, 0.0001, 2
7504, 0.0001, 1
7505, 0.0001, 3
7506, 0.0001, 4
7507, 0.0001, 9
7508, 0.0001, 2
7509, 0.0001, 1
7510, 0.0001, 0
7511, 0.0001, 9
7512, 0.0001, 4
7513, 0.0001, 4
7514, 0.0001, 1
7515, 0.0001, 9
7516, 0.0001, 3
7517, 0.0001, 3
7518, 0.0001, 12
7519, 0.0001, 8
7520, 0.0001, 1
7521, 0.0001, 3
7522, 0.0001, 6
7523, 0.0001, 2
7524, 0.0001, 3
7525, 0.0001, 4
7526, 0.0001, 0
7527, 0.0001, 10
7528, 0.0001, 2
7529, 0.0001, 2
7530, 0.0001, 1
7531, 0.0001, 4
7532, 0.0001, 10
7533, 0.0001, 9
7534, 0.0001, 1
7535, 0.0001, 1
7536, 0.0001, 12
7537, 0.0001, 12
7538, 0.0001, 5
7539, 0.0001, 2
7540, 0.0001, 3
7541, 0.0001, 11
7542, 0.0001, 8
7543, 0.0001, 1
7544, 0.0001, 8
7545, 0.0001, 2
7546, 0.0001, 2
7547, 0.0001, 2
7548, 0.0001, 1
7549, 0.0001, 0
7550, 0.0001, 0
7551, 0.0001, 12
7552, 0.0001, 1
7553, 0.0001, 0
7554, 0.0001, 7
7555, 0.0001, 10
7556, 0.0001, 2
7557, 0.0001, 8
7558, 0.0001, 8
7559, 0.0001, 3
7560, 0.0001, 1
7561, 0.0001, 8
7562, 0.0001, 0
7563, 0.0001, 0
7564, 0.0001, 1
7565, 0.0001, 1
7566, 0.0001, 12
7567, 0.0001, 10
7568, 0.0001, 10
7569, 0.0001, 8
7570, 0.0001, 7
7571, 0.0001, 8
7572, 0.0001, 5
7573, 0.0001, 1
7574, 0.0001, 0
7575, 0.0001, 12
7576, 0.0001, 0
7577, 0.0001, 9
7578, 0.0001, 6
7579, 0.0001, 5
7580, 0.0001, 13
7581, 0.0001, 1
7582, 0.0001, 6
7583, 0.0001, 1
7584, 0.0001, 6
7585, 0.0001, 13
7586, 0.0001, 5
7587, 0.0001, 11
7588, 0.0001, 8
7589, 0.0001, 2
7590, 0.0001, 5
7591, 0.0001, 1
7592, 0.0001, 1
7593, 0.0001, 3
7594, 0.0001, 1
7595, 0.0001, 8
7596, 0.0001, 0
7597, 0.0001, 12
7598, 0.0001, 2
7599, 0.0001, 8
7600, 0.0001, 2
7601, 0.0001, 14
7602, 0.0001, 1
7603, 0.0001, 8
7604, 0.0001, 3
7605, 0.0001, 1
7606, 0.0001, 6
7607, 0.0001, 4
7608, 0.0001, 1
7609, 0.0001, 0
7610, 0.0001, 1
7611, 0.0001, 10
7612, 0.0001, 9
7613, 0.0001, 0
7614, 0.0001, 7
7615, 0.0001, 1
7616, 0.0001, 8
7617, 0.0001, 9
7618, 0.0001, 1
7619, 0.0001, 1
7620, 0.0001, 11
7621, 0.0001, 6
7622, 0.0001, 3
7623, 0.0001, 11
7624, 0.0001, 0
7625, 0.0001, 7
7626, 0.0001, 14
7627, 0.0001, 11
7628, 0.0001, 12
7629, 0.0001, 11
7630, 0.0001, 12
7631, 0.0001, 5
7632, 0.0001, 0
7633, 0.0001, 3
7634, 0.0001, 13
7635, 0.0001, 11
7636, 0.0001, 14
7637, 0.0001, 9
7638, 0.0001, 11
7639, 0.0001, 10
7640, 0.0001, 6
7641, 0.0001, 3
7642, 0.0001, 12
7643, 0.0001, 8
7644, 0.0001, 5
7645, 0.0001, 1
7646, 0.0001, 1
7647, 0.0001, 3
7648, 0.0001, 6
7649, 0.0001, 12
7650, 0.0001, 5
7651, 0.0001, 8
7652, 0.0001, 2
7653, 0.0001, 4
7654, 0.0001, 7
7655, 0.0001, 3
7656, 0.0001, 6
7657, 0.0001, 4
7658, 0.0001, 10
7659, 0.0001, 5
7660, 0.0001, 3
7661, 0.0001, 13
7662, 0.0001, 4
7663, 0.0001, 3
7664, 0.0001, 11
7665, 0.0001, 0
7666, 0.0001, 10
7667, 0.0001, 1
7668, 0.0001, 5
7669, 0.0001, 11
7670, 0.0001, 2
7671, 0.0001, 3
7672, 0.0001, 1
7673, 0.0001, 1
7674, 0.0001, 1
7675, 0.0001, 9
7676, 0.0001, 8
7677, 0.0001, 6
7678, 0.0001, 3
7679, 0.0001, 13
7680, 0.0001, 9
7681, 0.0001, 1
7682, 0.0001, 1
7683, 0.0001, 3
7684, 0.0001, 1
7685, 0.0001, 8
7686, 0.0001, 3
7687, 0.0001, 4
7688, 0.0001, 12
7689, 0.0001, 10
7690, 0.0001, 2
7691, 0.0001, 0
7692, 0.0001, 11
7693, 0.0001, 5
7694, 0.0001, 11
7695, 0.0001, 1
7696, 0.0001, 1
7697, 0.0001, 4
7698, 0.0001, 3
7699, 0.0001, 2
7700, 0.0001, 1
7701, 0.0001, 12
7702, 0.0001, 3
7703, 0.0001, 5
7704, 0.0001, 2
7705, 0.0001, 1
7706, 0.0001, 1
7707, 0.0001, 7
7708, 0.0001, 9
7709, 0.0001, 11
7710, 0.0001, 11
7711, 0.0001, 1
7712, 0.0001, 11
7713, 0.0001, 12
7714, 0.0001, 9
7715, 0.0001, 9
7716, 0.0001, 13
7717, 0.0001, 2
7718, 0.0001, 10
7719, 0.0001, 12
7720, 0.0001, 3
7721, 0.0001, 8
7722, 0.0001, 3
7723, 0.0001, 12
7724, 0.0001, 8
7725, 0.0001, 3
7726, 0.0001, 0
7727, 0.0001, 7
7728, 0.0001, 3
7729, 0.0001, 2
7730, 0.0001, 7
7731, 0.0001, 2
7732, 0.0001, 0
7733, 0.0001, 5
7734, 0.0001, 4
7735, 0.0001, 0
7736, 0.0001, 3
7737, 0.0001, 2
7738, 0.0001, 0
7739, 0.0001, 1
7740, 0.0001, 2
7741, 0.0001, 7
7742, 0.0001, 14
7743, 0.0001, 1
7744, 0.0001, 5
7745, 0.0001, 9
7746, 0.0001, 2
7747, 0.0001, 3
7748, 0.0001, 8
7749, 0.0001, 11
7750, 0.0001, 1
7751, 0.0001, 9
7752, 0.0001, 11
7753, 0.0001, 2
7754, 0.0001, 13
7755, 0.0001, 9
7756, 0.0001, 0
7757, 0.0001, 7
7758, 0.0001, 6
7759, 0.0001, 1
7760, 0.0001, 10
7761, 0.0001, 4
7762, 0.0001, 11
7763, 0.0001, 0
7764, 0.0001, 1
7765, 0.0001, 10
7766, 0.0001, 2
7767, 0.0001, 1
7768, 0.0001, 3
7769, 0.0001, 3
7770, 0.0001, 8
7771, 0.0001, 9
7772, 0.0001, 5
7773, 0.0001, 0
7774, 0.0001, 0
7775, 0.0001, 0
7776, 0.0001, 8
7777, 0.0001, 11
7778, 0.0001, 11
7779, 0.0001, 12
7780, 0.0001, 2
7781, 0.0001, 11
7782, 0.0001, 5
7783, 0.0001, 10
7784, 0.0001, 0
7785, 0.0001, 3
7786, 0.0001, 8
7787, 0.0001, 7
7788, 0.0001, 13
7789, 0.0001, 13
7790, 0.0001, 7
7791, 0.0001, 6
7792, 0.0001, 4
7793, 0.0001, 2
7794, 0.0001, 10
7795, 0.0001, 3
7796, 0.0001, 1
7797, 0.0001, 8
7798, 0.0001, 6
7799, 0.0001, 8
7800, 0.0001, 11
7801, 0.0001, 6
7802, 0.0001, 1
7803, 0.0001, 12
7804, 0.0001, 11
7805, 0.0001, 3
7806, 0.0001, 2
7807, 0.0001, 7
7808, 0.0001, 13
7809, 0.0001, 1
7810, 0.0001, 13
7811, 0.0001, 7
7812, 0.0001, 2
7813, 0.0001, 1
7814, 0.0001, 9
7815, 0.0001, 5
7816, 0.0001, 7
7817, 0.0001, 7
7818, 0.0001, 10
7819, 0.0001, 9
7820, 0.0001, 0
7821, 0.0001, 1
7822, 0.0001, 5
7823, 0.0001, 7
7824, 0.0001, 13
7825, 0.0001, 1
7826, 0.0001, 5
7827, 0.0001, 1
7828, 0.0001, 2
7829, 0.0001, 5
7830, 0.0001, 3
7831, 0.0001, 3
7832, 0.0001, 2
7833, 0.0001, 3
7834, 0.0001, 1
7835, 0.0001, 9
7836, 0.0001, 1
7837, 0.0001, 1
7838, 0.0001, 4
7839, 0.0001, 1
7840, 0.0001, 14
7841, 0.0001, 4
7842, 0.0001, 4
7843, 0.0001, 4
7844, 0.0001, 13
7845, 0.0001, 11
7846, 0.0001, 2
7847, 0.0001, 9
7848, 0.0001, 16
7849, 0.0001, 1
7850, 0.0001, 1
7851, 0.0001, 5
7852, 0.0001, 0
7853, 0.0001, 10
7854, 0.0001, 3
7855, 0.0001, 14
7856, 0.0001, 11
7857, 0.0001, 11
7858, 0.0001, 7
7859, 0.0001, 2
7860, 0.0001, 0
7861, 0.0001, 9
7862, 0.0001, 9
7863, 0.0001, 1
7864, 0.0001, 11
7865, 0.0001, 3
7866, 0.0001, 11
7867, 0.0001, 13
7868, 0.0001, 2
7869, 0.0001, 11
7870, 0.0001, 4
7871, 0.0001, 1
7872, 0.0001, 7
7873, 0.0001, 13
7874, 0.0001, 3
7875, 0.0001, 6
7876, 0.0001, 8
7877, 0.0001, 1
7878, 0.0001, 1
7879, 0.0001, 1
7880, 0.0001, 0
7881, 0.0001, 2
7882, 0.0001, 1
7883, 0.0001, 1
7884, 0.0001, 1
7885, 0.0001, 6
7886, 0.0001, 12
7887, 0.0001, 0
7888, 0.0001, 10
7889, 0.0001, 12
7890, 0.0001, 3
7891, 0.0001, 0
7892, 0.0001, 9
